2025-08-18 09:29:41 | INFO     | __main__             | _load_config         | Configuration loaded from config.yaml
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101542.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101554.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101605.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101616.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101627.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101638.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101650.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101701.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101712.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101723.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101734.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101745.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101926.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101938.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101949.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102000.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102011.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102022.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101250.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101301.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101312.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101323.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101334.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101345.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101356.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101407.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101418.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101440.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101451.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101502.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101513.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101524.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101535.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101546.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101557.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101609.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101620.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101631.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101642.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101653.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101704.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101715.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101726.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101737.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101748.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101759.csv
2025-08-18 10:19:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:19:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101938.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101757.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101808.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101819.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101830.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101842.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101853.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101904.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_101915.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102033.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102045.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102056.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102107.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102118.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102129.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102140.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102152.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:47 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102203.csv
2025-08-18 10:24:47 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102214.csv
2025-08-18 10:24:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102225.csv
2025-08-18 10:24:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102236.csv
2025-08-18 10:24:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102248.csv
2025-08-18 10:24:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:24:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102259.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102451.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102502.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102514.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102525.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102536.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101810.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101821.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101832.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101843.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101854.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101905.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101916.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101927.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_101949.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102000.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102011.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102022.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102033.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102044.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102055.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102106.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102117.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102128.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102139.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102150.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102201.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102212.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102223.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102234.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102245.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102256.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102307.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102447.csv
2025-08-18 10:25:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:25:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_102458.csv
2025-08-18 10:30:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:30:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102310.csv
2025-08-18 10:30:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:30:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102321.csv
2025-08-18 10:30:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:30:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102333.csv
2025-08-18 10:30:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:30:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102344.csv
2025-08-18 10:30:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:30:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102355.csv
2025-08-18 10:30:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 10:30:48 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_102406.csv
2025-08-18 10:30:48 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
